control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
71.39092061200063,1788363098.9834938,control,landed,1,1,0.00802824900165433,4.101466178894043,4101.0,0,90.0,0.01044800099771237,4.18064546585083,10,1,0,1.0046295564422445,-0.06086504086852074,0.37074610590934753,0.04526889696717262,0.00010056351311504841,0.0004523846146184951,-5.85578745813109e-05,-0.0036950192879885435,0.014194294810295105,-0.0017683855257928371,-0.010110471397638321,-0.028678929433226585,0.006818707101047039,-0.024783052247922224,-0.015350775669409641,-0.29871645460288376,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06876231171190739,0.2947349175810813,0.0019683390855789185,-0.0002456105152901324,0.0007663539716808807,-0.00043506672539018977,0.0,0.0,0.0,-0.024783052247922224,-0.015350775669409641,-0.29871645460288376,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0002456105152901324,0.0007663539716808807,-0.00043506672539018977,0.032417657247572486,0.01860610104366528,-0.00029654341120042654,1,0.008558034896850586
71.4020494360011,1788363098.9946508,control,landed,1,1,0.010584155999822542,4.106744766235352,4106.0,0,90.0,0.009374287001264747,4.18064546585083,10,1,0,1.0046295564422445,-0.06087353453040123,0.37073904275894165,0.04525522515177727,-0.00012331386096775532,0.00019246130250394344,-0.0003748359449673444,-0.008326878771185875,0.005119823385030031,-0.00900228414684534,-0.0017429850995540619,-0.003750145435333252,-0.0013614981435239315,-0.02451400983449124,-0.014557985622974846,-0.29902024187645604,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06877080537378788,0.2947278544306754,0.0019546672701835632,-9.919537696258219e-05,0.0007943076075074349,-0.0004070823385945276,0.0,0.0,0.0,-0.02451400983449124,-0.014557985622974846,-0.29902024187645604,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-9.919537696258219e-05,0.0007943076075074349,-0.0004070823385945276,0.017566064083174977,0.0033537198673300817,0.0033574091954975123,1,0.01137995719909668
71.41325385399978,1788363099.0058475,control,landed,1,1,0.002064430998871103,4.106744766235352,4106.0,0,90.0,0.008167193002009299,4.18064546585083,10,1,0,1.0046295564422445,-0.06092037633061409,0.3707576096057892,0.045239269733428955,-0.001763939973898232,0.0016996938502416015,-0.0005396422930061817,-0.07877348363399506,0.08678388595581055,-0.010665785521268845,0.04356728494167328,0.030178256332874298,0.03238632529973984,-0.02434689508494308,-0.014085306277056439,-0.2984614975586989,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881764717400074,0.29474642127752293,0.0019387118518352509,-2.4305687221406767e-05,0.00046535650703392493,-0.00033910053620662414,0.0,0.0,0.0,-0.02434689508494308,-0.014085306277056439,-0.2984614975586989,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-2.4305687221406767e-05,0.00046535650703392493,-0.00033910053620662414,0.0057208881039817645,-0.035724275598969624,0.0068904594128481765,1,0.0026214122772216797
71.4242912530026,1788363099.0168724,control,landed,1,1,0.0031697380036348477,4.106744766235352,4106.0,0,90.0,0.006337905004329514,4.18064546585083,10,1,0,1.0046295564422445,-0.060868944972753525,0.37073400616645813,0.04524178057909012,-0.00037193018943071365,0.0008828240679576993,-0.0003809797053691,-0.034891847521066666,0.052921444177627563,-0.005326692946255207,0.01151951216161251,0.008626146242022514,0.018956826999783516,-0.02549701346578435,-0.014861555138740072,-0.2987863644457003,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06876621581614017,0.2947228178381919,0.0019412226974964142,-0.00015881926839924232,0.0004708675912990551,-0.00034394611240043155,0.0,0.0,0.0,-0.02549701346578435,-0.014861555138740072,-0.2987863644457003,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00015881926839924232,0.0004708675912990551,-0.00034394611240043155,-0.01358972086878602,0.0005567772130641813,-0.0004895418540319686,1,0.003748178482055664
71.43541494599776,1788363099.0395174,control,landed,1,1,0.014293430998804979,4.106744766235352,4106.0,0,90.0,0.005141383997397497,4.18064546585083,10,1,0,1.0046295564422445,-0.060868944972753525,0.37073400616645813,0.04524178057909012,-0.00037193018943071365,0.0008828240679576993,-0.0003809797053691,-0.034891847521066666,0.052921444177627563,-0.005326692946255207,0.01151951216161251,0.008626146242022514,0.018956826999783516,-0.02549701346578435,-0.014861555138740072,-0.2987863644457003,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06876621581614017,0.2947228178381919,0.0019412226974964142,-0.00015881926839924232,0.0004708675912990551,-0.00034394611240043155,0.0,0.0,0.0,-0.02549701346578435,-0.014861555138740072,-0.2987863644457003,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00015881926839924232,0.0004708675912990551,-0.00034394611240043155,-0.01358972086878602,0.0005567772130641813,-0.0004895418540319686,1,0.02639317512512207
71.44740257199737,1788363099.0399168,control,landed,1,1,0.005256001000816468,4.106744766235352,4106.0,0,90.0,0.017129009997006506,4.18064546585083,10,1,0,1.0046295564422445,-0.06087690219283104,0.37073183059692383,0.04524552449584007,-0.0003975321596954018,0.0006789217586629093,-0.0002577388659119606,-0.028235185891389847,0.03977498412132263,-0.002712747547775507,0.023235488682985306,0.01114344410598278,0.005996524356305599,-0.024370437680005578,-0.01454222383107874,-0.29952431356438347,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06877417303621769,0.2947206422686576,0.0019449666142463684,-0.0003925080681776055,0.0006555513695063614,-0.0003605860138135835,0.0,0.0,0.0,-0.024370437680005578,-0.01454222383107874,-0.29952431356438347,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003925080681776055,0.0006555513695063614,-0.0003605860138135835,-0.014683412995155092,0.011604271113957686,-0.0010455381040071442,1,0.010877370834350586
71.4576855080013,1788363099.0503385,control,landed,1,1,0.005989502002194058,4.106744766235352,4106.0,0,90.0,0.00360334000288276,4.18064546585083,10,1,0,1.0046295564422445,-0.06089848652482033,0.3707483112812042,0.045279763638973236,-0.0006908177165314555,0.0012860839487984776,0.0007651137420907617,-0.02307354472577572,0.058029938489198685,0.03003799542784691,0.0069119250401854515,0.002618438098579645,0.027961403131484985,-0.024447261337867437,-0.014495357338190074,-0.29894025194897456,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06879575736820698,0.29473712295293797,0.001979205757379532,-0.0006415707918661308,0.0010001444962124341,-0.00025232991650252776,0.0,0.0,0.0,-0.024447261337867437,-0.014495357338190074,-0.29894025194897456,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0006415707918661308,0.0010001444962124341,-0.00025232991650252776,-0.007434080877692596,0.01894517851441351,0.011007588690930164,1,0.0065686702728271484
71.46880560999853,1788363099.0613887,control,landed,1,1,0.0021581649998552166,4.106744766235352,4106.0,0,90.0,0.0020484759952523746,4.18064546585083,10,1,0,1.0046295564422445,-0.0609007403254509,0.37079906463623047,0.04521681368350983,-0.0005829330766573548,0.0017107175663113594,-0.00023361557396128774,-0.017009450122714043,0.05212872847914696,0.010612881742417812,-0.003644008655101061,0.00083976611495018,0.024548400193452835,-0.025132484585787613,-0.014584721809955386,-0.29877575945447427,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06879801116883755,0.2947878763079642,0.0019162558019161224,-0.0006524546663348652,0.0012482849563347398,-2.800245729763591e-06,0.0,0.0,0.0,-0.025132484585787613,-0.014584721809955386,-0.29877575945447427,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0006524546663348652,0.0012482849563347398,-2.800245729763591e-06,-0.0007310360666769817,0.016666824527637115,0.016760133495194052,1,0.0027306079864501953
71.47990752199985,1788363099.072538,control,landed,1,1,0.008788188002654351,4.106744766235352,4106.0,0,90.0,0.0007749790020170622,4.18064546585083,10,1,0,1.0046295564422445,-0.06085974723100662,0.37076428532600403,0.04521876946091652,0.0013350524241104722,-0.00015976664144545794,-0.00010094785102410242,0.07067631930112839,-0.04049350693821907,0.0143202506005764,0.057750798761844635,-0.02230249159038067,-0.010105645284056664,-0.023742091866538428,-0.015123914169884562,-0.2994397372355396,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06875701807439327,0.2947530969977378,0.001918211579322815,-0.00064237538649219,0.0014313483910535977,0.0001870307680008739,0.0,0.0,0.0,-0.023742091866538428,-0.015123914169884562,-0.2994397372355396,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00064237538649219,0.0014313483910535977,0.0001870307680008739,0.002214539746529713,0.040221251780777616,0.041708170781271224,1,0.009328365325927734
71.49101373900339,1788363099.0835788,control,landed,1,1,0.009279727004468441,4.106744766235352,4106.0,0,90.0,0.011881196005560923,4.18064546585083,10,1,0,1.0046295564422445,-0.0609181672334671,0.3707914650440216,0.04521961137652397,-4.2560044676065445e-05,0.0003888907376676798,-6.475292320828885e-05,0.030351748690009117,-0.021964475512504578,0.012144289910793304,0.022618509829044342,-0.005313298664987087,-0.0026630889624357224,-0.02498654022924966,-0.014458127463232395,-0.29917068997378476,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881543807685375,0.29478027671575535,0.0019190534949302673,-0.00045277822400807043,0.0013689495540231697,0.00023590659514260458,0.0,0.0,0.0,-0.02498654022924966,-0.014458127463232395,-0.29917068997378476,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00045277822400807043,0.0013689495540231697,0.00023590659514260458,0.01802420981404788,-0.005931996639892845,0.0046464206093352126,1,0.009850263595581055
71.5020407990014,1788363099.094629,control,landed,1,1,0.0006187789986142889,4.106744766235352,4106.0,0,90.0,0.010508995997952297,4.18064546585083,10,1,0,1.0046295564422445,-0.060909684747457504,0.37072688341140747,0.04526699706912041,1.2251839507371187e-05,-0.0006767901359125972,0.0007645547157153487,0.017806407064199448,-0.027664683759212494,0.021490812301635742,0.027486108243465424,0.014279607683420181,-0.005818378645926714,-0.024399880685951798,-0.013885565274774905,-0.2994699905445893,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06880695559084415,0.2947156950831412,0.001966439187526703,-3.218293252905431e-05,0.0007352495926974563,0.0002655541998613485,0.0,0.0,0.0,-0.024399880685951798,-0.013885565274774905,-0.2994699905445893,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-3.218293252905431e-05,0.0007352495926974563,0.0002655541998613485,0.02018045190127787,-0.03984875689009044,0.003170994173510177,1,0.001165151596069336
71.51320921000297,1788363099.105832,control,landed,1,1,0.0015238750056596473,4.106744766235352,4106.0,0,90.0,0.009307002001150977,4.18064546585083,10,1,0,1.0046295564422445,-0.06088726967573166,0.37074679136276245,0.04523048177361488,0.0004563395050354302,-0.00014483925770036876,-0.00011578947305679321,0.023091942071914673,-0.011534578166902065,-0.0003449767827987671,0.007225376553833485,-0.01001262478530407,0.005996308755129576,-0.025149063226310428,-0.01494803902874271,-0.2989087701589846,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06878454051911831,0.2947356030344962,0.0019299238920211792,0.00010134252581557097,0.00034110835031659226,0.0003153383069217687,0.0,0.0,0.0,-0.025149063226310428,-0.01494803902874271,-0.2989087701589846,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00010134252581557097,0.00034110835031659226,0.0003153383069217687,0.01329834173996047,-0.039254124269435996,0.00495820105855413,1,0.002327442169189453
71.52431462000095,1788363099.1169014,control,landed,1,1,0.0012794520007446408,4.106744766235352,4106.0,0,90.0,0.008111782000923995,4.18064546585083,10,1,0,1.0046295564422445,-0.060905247926712036,0.3707665205001831,0.04527231678366661,5.004712147638202e-05,0.00022983306553214788,0.0006404237938113511,0.01135428249835968,-0.002662454266101122,0.01297478936612606,0.027968868613243103,0.011695087887346745,0.009682342410087585,-0.023886387676777292,-0.013816979202055782,-0.29865761734793295,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06880251877009869,0.29475533217191685,0.0019717589020729065,0.00019329034693812793,5.03800537580722e-05,0.00033579812766015415,0.0,0.0,0.0,-0.023886387676777292,-0.013816979202055782,-0.29865761734793295,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00019329034693812793,5.03800537580722e-05,0.00033579812766015415,0.008056342467633698,-0.02547321615142233,0.0017926615408876778,1,0.001983642578125
71.53551969600085,1788363099.1372519,control,landed,1,1,0.012484528000641149,4.106744766235352,4106.0,0,90.0,0.00703911099844845,4.18064546585083,10,1,0,1.0046295564422445,-0.060905247926712036,0.3707665205001831,0.04527231678366661,5.004712147638202e-05,0.00022983306553214788,0.0006404237938113511,0.01135428249835968,-0.002662454266101122,0.01297478936612606,0.027968868613243103,0.011695087887346745,0.009682342410087585,-0.023886387676777292,-0.013816979202055782,-0.29865761734793295,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06880251877009869,0.29475533217191685,0.0019717589020729065,0.00019329034693812793,5.03800537580722e-05,0.00033579812766015415,0.0,0.0,0.0,-0.023886387676777292,-0.013816979202055782,-0.29865761734793295,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00019329034693812793,5.03800537580722e-05,0.00033579812766015415,0.008056342467633698,-0.02547321615142233,0.0017926615408876778,1,0.02233409881591797
71.54649049400177,1788363099.1389632,control,landed,1,1,0.001116586005082354,4.106744766235352,4106.0,0,90.0,0.018009908999374602,4.18064546585083,10,1,0,1.0046295564422445,-0.06087682023644447,0.37077146768569946,0.04530391842126846,0.000587708258535713,0.001624407945200801,0.0037378284614533186,0.030539866536855698,0.13318762183189392,0.2886810302734375,0.10840082168579102,0.008419828489422798,-0.0124345812946558,-0.023509037596329326,-0.014549781053369362,-0.2990150129600241,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06877409107983112,0.2947602793574332,0.002003360539674759,0.00027787056349161567,-0.00012657606783175458,0.0003939829652376818,0.0,0.0,0.0,-0.023509037596329326,-0.014549781053369362,-0.2990150129600241,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00027787056349161567,-0.00012657606783175458,0.0003939829652376818,0.01683964491391911,-0.03360295198251511,0.01356522570495179,1,0.005609750747680664
71.55761791200348,1788363099.150147,control,landed,1,1,0.0032162620045710355,4.101466178894043,4101.0,0,90.0,0.005662342002324294,4.18064546585083,10,1,0,1.0046295564422445,-0.06087830662727356,0.37076374888420105,0.045267410576343536,0.0004472451691981405,0.001180495833978057,0.0024272799491882324,0.022265831008553505,0.09970458596944809,0.210735023021698,0.06651543825864792,0.0031484279315918684,-0.005751260556280613,-0.024823360218448522,-0.014775772531229936,-0.2987373286624547,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06877557747066021,0.2947525605559348,0.001966852694749832,0.00034487382303498293,0.0001211966348149614,0.0009085203344937581,0.0,0.0,0.0,-0.024823360218448522,-0.014775772531229936,-0.2987373286624547,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00034487382303498293,0.0001211966348149614,0.0009085203344937581,0.005166315045237485,0.019104620434985963,0.03967362439142302,1,0.0038242340087890625
71.56872092899721,1788363099.1612277,control,landed,1,1,0.014319278998300433,4.106744766235352,4106.0,0,90.0,0.004122620994166937,4.18064546585083,10,1,0,1.0046295564422445,-0.06087830662727356,0.37076374888420105,0.045267410576343536,0.0004472451691981405,0.001180495833978057,0.0024272799491882324,0.022265831008553505,0.09970458596944809,0.210735023021698,0.06651543825864792,0.0031484279315918684,-0.005751260556280613,-0.024823360218448522,-0.014775772531229936,-0.2987373286624547,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06877557747066021,0.2947525605559348,0.001966852694749832,0.00034487382303498293,0.0001211966348149614,0.0009085203344937581,0.0,0.0,0.0,-0.024823360218448522,-0.014775772531229936,-0.2987373286624547,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00034487382303498293,0.0001211966348149614,0.0009085203344937581,0.005166315045237485,0.019104620434985963,0.03967362439142302,1,0.014904975891113281
71.57986589700158,1788363099.1724215,control,landed,1,1,0.008663387998240069,4.106744766235352,4106.0,0,90.0,0.0027218350005568936,4.18064546585083,10,1,0,1.0046295564422445,-0.0609300471842289,0.3707384765148163,0.04522964358329773,-0.0064969551749527454,-0.002121296711266041,0.0010893563739955425,-1.539811372756958,-0.6249704957008362,0.03346964716911316,0.04825852811336517,-0.17551815509796143,-0.033733878284692764,-0.024791619424821432,-0.015059112588032079,-0.29875935942533344,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06882731802761555,0.29472728818655003,0.0019290857017040253,0.0004166832467328323,0.0009871254669718314,0.002314861143690215,0.0,0.0,0.0,-0.024791619424821432,-0.015059112588032079,-0.29875935942533344,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0004166832467328323,0.0009871254669718314,0.002314861143690215,0.03987688960950744,0.49890028902938927,0.8107947717856139,1,0.009124040603637695
71.59103070799756,1788363099.1836417,control,landed,1,1,0.004650852999475319,4.106744766235352,4106.0,0,90.0,0.001661782996961847,4.18064546585083,10,1,0,1.0046295564422445,-0.06091916561126709,0.37077707052230835,0.04519786313176155,-0.005053662229329348,-0.0011866565328091383,0.00045120911090634763,-1.212762475013733,-0.4876163899898529,0.01833663135766983,0.031216077506542206,-0.13836851716041565,-0.027193225920200348,-0.025350202997510306,-0.014904837125522964,-0.29877880601882517,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881643645465374,0.2947658821940421,0.0018973052501678467,-0.0010286583954493274,0.0005140140402557049,0.002201246340512539,0.0,0.0,0.0,-0.025350202997510306,-0.014904837125522964,-0.29877880601882517,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0010286583954493274,0.0005140140402557049,0.002201246340512539,-0.09556858781976575,-0.031282978095331385,-0.007512415043074412,1,0.005220651626586914
71.60210754699801,1788363099.1947074,control,landed,1,1,0.001005710000754334,4.106744766235352,4106.0,0,90.0,0.0005323519944795407,4.18064546585083,10,1,0,1.0046295564422445,-0.06088767200708389,0.3707476854324341,0.04524170607328415,-0.0012872125953435898,-0.0015165387885645032,0.0005961373099125922,-0.6144248843193054,-0.3238683044910431,-0.013092724606394768,0.0714128166437149,-0.0555766336619854,-0.017840616405010223,-0.02432399861784026,-0.014510001855577851,-0.2992096362259955,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06878494285047054,0.2947364971041678,0.001941148191690445,-0.0036339461931547035,-0.0005437559132670116,0.0016589877113455216,0.0,0.0,0.0,-0.02432399861784026,-0.014510001855577851,-0.2992096362259955,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0036339461931547035,-0.0005437559132670116,0.0016589877113455216,-0.296668763445166,-0.12340892560403594,-0.06449447193236917,1,0.0014948844909667969
71.61321041199699,1788363099.2058709,control,landed,1,1,0.012108574999729171,4.106744766235352,4106.0,0,90.0,0.011635216993454378,4.18064546585083,10,1,0,1.0046295564422445,-0.06088767200708389,0.3707476854324341,0.04524170607328415,-0.0012872125953435898,-0.0015165387885645032,0.0005961373099125922,-0.6144248843193054,-0.3238683044910431,-0.013092724606394768,0.0714128166437149,-0.0555766336619854,-0.017840616405010223,-0.02432399861784026,-0.014510001855577851,-0.2992096362259955,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06878494285047054,0.2947364971041678,0.001941148191690445,-0.0036339461931547035,-0.0005437559132670116,0.0016589877113455216,0.0,0.0,0.0,-0.02432399861784026,-0.014510001855577851,-0.2992096362259955,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0036339461931547035,-0.0005437559132670116,0.0016589877113455216,-0.296668763445166,-0.12340892560403594,-0.06449447193236917,1,0.012658357620239258
71.62428975399962,1788363099.216945,control,landed,1,1,0.0081109539969475,4.106744766235352,4106.0,0,90.0,0.010366918999352492,4.18064546585083,10,1,0,1.0046295564422445,-0.06090639904141426,0.3707584738731384,0.045308832079172134,-0.00128029880579561,-0.0010689041810110211,0.0013749157078564167,-0.49144741892814636,-0.2531062364578247,-5.5748969316482544e-05,0.04997115209698677,-0.050988007336854935,-0.010474544018507004,-0.02486350326277343,-0.014990743894028338,-0.29891379677193874,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06880366988480091,0.2947472855448722,0.00200827419757843,-0.003624309101421597,-0.0009722797308911377,0.0013600376238263844,0.0,0.0,0.0,-0.02486350326277343,-0.014990743894028338,-0.29891379677193874,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.003624309101421597,-0.0009722797308911377,0.0013600376238263844,0.0006446199251181893,-0.028663729564725977,-0.019996611879146278,1,0.008782386779785156
71.63548350999918,1788363099.2280416,control,landed,1,1,0.003451896998740267,4.106744766235352,4106.0,0,90.0,0.00946360200032359,4.18064546585083,10,1,0,1.0046295564422445,-0.060897670686244965,0.3707512319087982,0.04528757184743881,0.00047634384827688336,0.00872320868074894,0.008955288678407669,0.12214300036430359,2.8746049404144287,2.550996780395508,0.24052786827087402,-0.06450948864221573,-0.13006801903247833,-0.02376059552912848,-0.014771353170696982,-0.29929170220120405,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06879494152963161,0.29474004358053196,0.001987013965845108,-0.0021951439234292273,-0.0014661857607194647,0.0008906798428123617,0.0,0.0,0.0,-0.02376059552912848,-0.014771353170696982,-0.29929170220120405,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0021951439234292273,-0.0014661857607194647,0.0008906798428123617,1.0569320134534037,-0.363205017475898,-0.34556482908897296,1,0.004018545150756836
71.64646848900156,1788363099.2463195,control,landed,1,1,0.00035892600135412067,4.106744766235352,4106.0,0,90.0,0.007802666004863568,4.18064546585083,10,1,0,1.0046295564422445,-0.06090117245912552,0.37074995040893555,0.04528062045574188,0.00033100374275818467,0.0069602434523403645,0.007064834237098694,0.09563620388507843,2.274475574493408,2.013766050338745,0.1721046417951584,-0.05558672919869423,-0.09517325460910797,-0.02519088209772554,-0.015034352989909622,-0.2986639010964704,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06879844330251217,0.2947387620806693,0.001980062574148178,-0.0013080758283333992,0.00031356035937858294,0.0022173575787518356,0.0,0.0,0.0,-0.02519088209772554,-0.015034352989909622,-0.2986639010964704,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0013080758283333992,0.00031356035937858294,0.0022173575787518356,0.06341736282419698,0.1272357850059098,0.09484548457553187,1,0.008308649063110352
71.65771648599912,1788363099.250305,control,landed,1,1,0.0031979790001059882,4.106744766235352,4106.0,0,90.0,0.019050663002417423,4.18064546585083,10,1,0,1.0046295564422445,-0.060909390449523926,0.3707694113254547,0.045258183032274246,-4.354314296506345e-05,0.006298385094851255,0.004809995647519827,0.062455639243125916,1.7947468757629395,1.5264092683792114,0.14811478555202484,-0.017978381365537643,-0.09642068296670914,-0.02490467702646519,-0.01434207891620569,-0.29922202658756386,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06880666129291058,0.29475822299718846,0.001957625150680542,-0.0005969942218663896,0.0019164234531178761,0.0033932155042527383,0.0,0.0,0.0,-0.02490467702646519,-0.01434207891620569,-0.29922202658756386,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0005969942218663896,0.0019164234531178761,0.0033932155042527383,0.13337920604315567,0.30065270272005246,0.220558365026615,1,0.006962776184082031
71.6688425780012,1788363099.2614694,control,landed,1,1,0.014324071002192795,4.106744766235352,4106.0,0,90.0,0.006488297003670596,4.18064546585083,10,1,0,1.0046295564422445,-0.060909390449523926,0.3707694113254547,0.045258183032274246,-4.354314296506345e-05,0.006298385094851255,0.004809995647519827,0.062455639243125916,1.7947468757629395,1.5264092683792114,0.14811478555202484,-0.017978381365537643,-0.09642068296670914,-0.02490467702646519,-0.01434207891620569,-0.29922202658756386,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06880666129291058,0.29475822299718846,0.001957625150680542,-0.0005969942218663896,0.0019164234531178761,0.0033932155042527383,0.0,0.0,0.0,-0.02490467702646519,-0.01434207891620569,-0.29922202658756386,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0005969942218663896,0.0019164234531178761,0.0033932155042527383,0.13337920604315567,0.30065270272005246,0.220558365026615,1,0.0181272029876709
71.67991029599943,1788363099.2725282,control,landed,1,1,0.02539178900042316,4.106744766235352,4106.0,0,90.0,0.005680823996954132,4.18064546585083,10,1,0,1.0046295564422445,-0.060909390449523926,0.3707694113254547,0.045258183032274246,-4.354314296506345e-05,0.006298385094851255,0.004809995647519827,0.062455639243125916,1.7947468757629395,1.5264092683792114,0.14811478555202484,-0.017978381365537643,-0.09642068296670914,-0.02490467702646519,-0.01434207891620569,-0.29922202658756386,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06880666129291058,0.29475822299718846,0.001957625150680542,-0.0005969942218663896,0.0019164234531178761,0.0033932155042527383,0.0,0.0,0.0,-0.02490467702646519,-0.01434207891620569,-0.29922202658756386,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0005969942218663896,0.0019164234531178761,0.0033932155042527383,0.13337920604315567,0.30065270272005246,0.220558365026615,1,0.029186010360717773
