control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
35.14631765399827,1788365251.5971904,control,final_hover,1,1,0.0015893289964878932,3.8480939865112305,3848.0,0,30.0,0.005981639995297883,4.1331377029418945,10,1,0,1.0161771278538614,0.12488576769828796,0.0702759325504303,1.0245122909545898,-0.017770294100046158,-0.016860831528902054,-0.00658189132809639,-0.37913593649864197,0.3328932225704193,0.5462488532066345,0.45649459958076477,0.14125093817710876,-0.18834905326366425,-0.0053249698346168805,-0.01405165540164516,-0.00492870712068639,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05986855924129486,0.0019616782665249077,-0.02002207189798355,-0.011076408346917015,-0.02631394891837152,-0.015118049366697042,-0.017954431798463802,0.007403955487519636,0.4380842762035665,-0.016913327106809095,-0.040949350685832615,0.0006924621370525351,0.011431370156522947,0.026954608391697464,-0.005319036959180812,0.8692242653209108,0.32396518170233835,-0.0356191724718703,analytic,1.0012401884482443,0.36513765186341246,-0.06860916596874325,0.43832655813301535,-0.011076408346917015,-0.02631394891837152,-0.015118049366697042,-0.3503041103216068,0.9149441500833689,1.6243687017448938,1,0.002650022506713867
35.15751465300127,1788365251.6141002,control,final_hover,1,1,0.005704893002985045,3.8480939865112305,3848.0,0,30.0,0.005193520999455359,4.1331377029418945,10,1,0,1.0161771278538614,0.12472338229417801,0.07012969255447388,1.0246026515960693,-0.01879618689417839,-0.0176132470369339,-0.0027169629465788603,-0.3322432339191437,0.24509331583976746,0.5460063219070435,0.36215418577194214,0.1686890423297882,-0.18375031650066376,-0.005417346404069867,-0.01208351356822527,-0.006111954463552357,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.059706173837184906,0.0018154382705684868,-0.01993171125650406,-0.01242284973818815,-0.023258822727972556,-0.010233987107906345,-0.01723148846195892,0.006151494418993379,0.4363380461506503,-0.014108052199942787,-0.03946279202603957,0.0005566355107047323,0.008517043467621426,0.027439074355224923,-0.006398070498475844,0.39373310888299407,0.19428868518050862,-0.015547425786965725,analytic,0.5316491767558214,0.23252684315707828,-0.05747601126700197,0.4365412017895284,-0.01242284973818815,-0.023258822727972556,-0.010233987107906345,-0.1898727267987117,0.4308283630062584,0.6887416154488403,1,0.012468576431274414
35.168579308003245,1788365251.6194968,control,final_hover,1,1,0.0042098480043932796,3.8480939865112305,3848.0,0,30.0,0.016258176001429092,4.1331377029418945,10,1,0,1.0161771278538614,0.12454621493816376,0.07002425938844681,1.0246765613555908,-0.018032971769571304,-0.01587354578077793,-0.0009237055201083422,-0.25288811326026917,0.22549419105052948,0.46713027358055115,0.3064994812011719,0.17600029706954956,-0.15239039063453674,-0.004421708897208761,-0.009657707267920153,-0.00644265287622285,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.059529006481170654,0.0017100051045414177,-0.019857801496982574,-0.014228943176113291,-0.02056569712321963,-0.006520184365545534,-0.016289525669105773,0.0050297092777627055,0.4350079367089091,-0.011569925482964833,-0.03742401197102509,0.0004329112550639096,0.006984872805147299,0.027816306033381297,-0.006650701494965751,0.19481144707722808,0.17222588246120665,-0.007294519708660423,analytic,0.33572074261465396,0.20848122440960432,-0.0537658372292035,0.43516279816028436,-0.014228943176113291,-0.02056569712321963,-0.006520184365545534,-0.15271252758921836,0.22771469602898128,0.31401708895262415,1,0.0060384273529052734
35.17968422100239,1788365251.6305852,control,final_hover,1,1,0.0078652649972355,3.8322582244873047,3832.0,0,30.0,0.0037656799977412447,4.1331377029418945,10,1,0,1.0161771278538614,0.12439645826816559,0.06989877671003342,1.0247377157211304,-0.018069380894303322,-0.015751346945762634,0.0007486857939511538,-0.203196182847023,0.18336798250675201,0.414387047290802,0.2752116620540619,0.21515332162380219,-0.15604455769062042,-0.003176466090201499,-0.006606550807041008,-0.007857409986559994,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.059379249811172485,0.0015845224261280266,-0.019796647131443024,-0.015726477674394987,-0.018506756741379457,-0.0037167729698209554,-0.015506125108616906,0.00420726598120561,0.43400158762503055,-0.009700006314140452,-0.03570972216861548,0.0003463217658968855,0.006348464214619611,0.029150622863622987,-0.008013382685336898,0.22282476549033992,0.2054360572207173,-0.007960768924104956,analytic,0.36450127118654874,0.23944760490129807,-0.05141251387251556,0.4341055596247217,-0.015726477674394987,-0.018506756741379457,-0.0037167729698209554,-0.1821457759042138,0.2504298190266142,0.3409801540057181,1,0.008905172348022461
35.190799351999885,1788365251.6417098,control,final_hover,1,1,0.007063746998028364,3.8480939865112305,3848.0,0,30.0,0.002600770996650681,4.1331377029418945,10,1,0,1.0161771278538614,0.12419101595878601,0.06976641714572906,1.0248560905456543,-0.017908252775669098,-0.014825567603111267,0.0025884052738547325,-0.15984895825386047,0.16225342452526093,0.3624287247657776,0.26230692863464355,0.20591184496879578,-0.14663788676261902,-0.000661943344482644,-0.004598550544465745,-0.009158542901885306,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05917380750179291,0.0014521628618236748,-0.019678272306919098,-0.016895615019536313,-0.016938302342519237,-0.001485834537749653,-0.01482805190344241,0.003609862280259709,0.43316935189370187,-0.008338292639239044,-0.03421579795827493,0.0002852522747004902,0.007491181821889617,0.02965423431922229,-0.00930742209708341,0.10438337191388819,0.12557519360924546,-0.003573078995541276,analytic,0.2441554232213368,0.15771563891904633,-0.04810317095955689,0.43323531295062984,-0.016895615019536313,-0.016938302342519237,-0.001485834537749653,-0.09824529567999607,0.13180082461396858,0.18747087911747223,1,0.008129596710205078
35.20187302800332,1788365251.6527998,control,final_hover,1,1,0.0002524660012568347,3.8480939865112305,3848.0,0,30.0,0.0015479220019187778,4.1331377029418945,10,1,0,1.0161771278538614,0.12394154071807861,0.06919114291667938,1.025295615196228,-0.0178665891289711,-0.022643376141786575,0.011639890260994434,-0.13903741538524628,-0.10829556733369827,0.45875877141952515,0.4640040397644043,0.2873813807964325,-0.1415432095527649,0.012582264715611665,0.0022633287963839104,-0.010964259089301128,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05892433226108551,0.0008768886327739922,-0.019238747656345367,-0.017960104149131892,-0.015331792364309507,0.0021189701772522215,-0.014163400052750196,0.003326707495251624,0.43171090616051677,-0.0077098614863770005,-0.03279389300644163,0.0002527960602812551,0.020112701956022692,0.035019743599436444,-0.01129857123689817,0.06362891871696033,0.08860236397839139,-0.002087450333491383,analytic,0.17827294290380932,0.1096625087555585,-0.04533053789332253,0.4316035935822819,-0.017960104149131892,-0.015331792364309507,0.0021189701772522215,-0.06226476159882449,0.08989696991982368,0.2636962517570169,1,0.0013022422790527344
35.21298570399813,1788365251.6641223,control,final_hover,1,1,0.011365141996066086,3.8480939865112305,3848.0,0,30.0,0.0004471469947020523,4.1331377029418945,10,1,0,1.0161771278538614,0.12394154071807861,0.06919114291667938,1.025295615196228,-0.0178665891289711,-0.022643376141786575,0.011639890260994434,-0.13903741538524628,-0.10829556733369827,0.45875877141952515,0.4640040397644043,0.2873813807964325,-0.1415432095527649,0.012582264715611665,0.0022633287963839104,-0.010964259089301128,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05892433226108551,0.0008768886327739922,-0.019238747656345367,-0.017960104149131892,-0.015331792364309507,0.0021189701772522215,-0.014164879934559067,0.003335055827162795,0.4317119317697211,-0.00772919100610593,-0.032797229428291434,0.0002534556490857161,0.020131990988471144,0.03502318175390296,-0.011298898491704379,0.06362457534984156,0.08860135789840234,-0.0020875206669715646,analytic,0.17818529735849822,0.10957670395177137,-0.04531919096587245,0.4316045107238487,-0.017960104149131892,-0.015331792364309507,0.0021189701772522215,-0.06226476159882449,0.08989696991982368,0.2636962517570169,1,0.012624740600585938
35.22427738599799,1788365251.6752756,control,final_hover,1,1,0.00012130699906265363,3.8480939865112305,3848.0,0,30.0,0.011738828994566575,4.1331377029418945,10,1,0,1.0161771278538614,0.12359844148159027,0.06861396133899689,1.025702714920044,-0.016912605613470078,-0.02397117018699646,0.013780971989035606,-0.0730331689119339,-0.09459786117076874,0.3236042857170105,0.4374209940433502,0.23068846762180328,-0.12126191705465317,0.021725485800282687,0.005396188599486521,-0.012863343572265469,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05858123302459717,0.0002997070550914971,-0.01883164793252945,-0.01792974352130075,-0.017777253548380785,0.007291188603729109,-0.013922670853061033,0.00487837707450842,0.42971830233593467,-0.011357967876021696,-0.03238402691336566,0.0003677682489804851,0.0328857703577716,0.0376953997934511,-0.01342095413917185,-0.19064000818394372,0.017041283902774554,0.0061762486043611675,analytic,-0.10102111568829544,0.02942494843303947,-0.04199533814029093,0.429433117408271,-0.01792974352130075,-0.017777253548380785,0.007291188603729109,0.006678801449584688,-0.14822897680461944,0.2562155955996813,1,0.0013759136199951172
35.23532431100466,1788365251.68596,control,final_hover,1,1,0.0012359250031295232,3.853372573852539,3853.0,0,30.0,0.009839309001108631,4.1331377029418945,10,1,0,1.0161771278538614,0.12337537854909897,0.06839648634195328,1.0258020162582397,-0.01801934279501438,-0.02355373464524746,0.01302326936274767,-0.08070020377635956,-0.06727717816829681,0.24363428354263306,0.3657788336277008,0.18770648539066315,-0.11268863081932068,0.022508396065190173,0.005570180976216134,-0.013638760856770635,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.058358170092105865,8.223205804788747e-05,-0.01873234659433365,-0.017804961889456683,-0.01943670728317328,0.009616040217931436,-0.013812972754834757,0.005798957398135315,0.4288592426590689,-0.013528005142942875,-0.03219162385767243,0.00043543977647829575,0.03582680497130158,0.037681350272959116,-0.014237060431993957,-0.21400612201214908,0.011262259680794005,0.0068922159843184845,analytic,-0.13028930307269257,0.023122116025926592,-0.04074812680242808,0.4285403435307931,-0.017804961889456683,-0.01943670728317328,0.009616040217931436,0.012553900157594144,-0.16695258905385235,0.23389624429971884,1,0.0021207332611083984
35.24631505800062,1788365251.6969008,control,final_hover,1,1,0.0031083279973245226,3.8586511611938477,3858.0,0,30.0,0.008981371996924281,4.1331377029418945,10,1,0,1.0161771278538614,0.12318065017461777,0.06809037923812866,1.0259716510772705,-0.018676944077014923,-0.025541888549923897,0.014130933210253716,-0.07895122468471527,-0.09733085334300995,0.21914774179458618,0.2531470060348511,0.12459554523229599,-0.12180195748806,0.020697172849757046,0.004433287553498428,-0.015109979181429424,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.058163441717624664,-0.000223875045776728,-0.018562711775302887,-0.017747001536086493,-0.020966107274569455,0.011417006991058742,-0.013694443037065258,0.006728332440854071,0.42815148711768547,-0.015721579779636792,-0.03196624780570356,0.0005025156904494011,0.03618168967838119,0.036344383715441436,-0.015695704942389404,-0.2176442422505282,0.018660644274190133,0.006960500680477118,analytic,-0.13484116199311208,0.03274526868398671,-0.03858732776745073,0.4278594883431465,-0.017747001536086493,-0.020966107274569455,0.011417006991058742,0.00634254329572912,-0.1673607060323238,0.19707798639137347,1,0.003923177719116211
35.25754233400221,1788365251.711134,control,final_hover,1,1,0.0056487980036763474,3.8586511611938477,3858.0,0,30.0,0.007748886004264932,4.1331377029418945,10,1,0,1.0161771278538614,0.12302364408969879,0.06779073178768158,1.0260288715362549,-0.018597984686493874,-0.027411838993430138,0.012637322768568993,-0.06132213771343231,-0.12141294777393341,0.14053431153297424,0.11106889694929123,0.07399581372737885,-0.11687895655632019,0.01676706396610789,0.003346396387496902,-0.015965130087801798,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05800643563270569,-0.0005235224962238105,-0.018505491316318512,-0.01779641754946062,-0.02237119530723866,0.012703700349026984,-0.013555857952371846,0.007598018882902785,0.4276739970406623,-0.017772960556251747,-0.03167610353029459,0.0005629432125310932,0.034286286981969186,0.03501610362328539,-0.016503089321678516,-0.216262840255217,0.03273499676498738,0.006853738644767847,analytic,-0.12998140804984284,0.04923188769233156,-0.03757804248817806,0.4274419844883543,-0.01779641754946062,-0.02237119530723866,0.012703700349026984,-0.005754026333504332,-0.16360918230411658,0.1498232447211246,1,0.009568214416503906
35.26863986600074,1788365251.719211,control,final_hover,1,1,0.004609718998835888,3.8586511611938477,3858.0,0,30.0,0.018846418002794962,4.1331377029418945,10,1,0,1.0161771278538614,0.12278904020786285,0.06747067719697952,1.0261428356170654,-0.018701473250985146,-0.027145056053996086,0.011967008002102375,-0.050744153559207916,-0.0927828848361969,0.10150405764579773,0.014109648764133453,0.04345514625310898,-0.10389309376478195,0.012178436077752246,0.0023897472620533636,-0.01661662253291025,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05777183175086975,-0.0008435770869258674,-0.018391527235507965,-0.017996183263120233,-0.023967127752956882,0.013333540406153295,-0.013291244492018083,0.008569692053275112,0.42740073850041105,-0.020057717669096763,-0.031075340919204684,0.0006232836080525935,0.03197206858156423,0.03351970779124781,-0.01710073914047138,-0.18277817230651888,0.046763028242273685,0.005682866141904556,analytic,-0.09217607532612154,0.06659359506363831,-0.03677323976391271,0.4272340685655639,-0.017996183263120233,-0.023967127752956882,0.013333540406153295,-0.01627706371639917,-0.1300378009325844,0.051319851405802926,1,0.005372524261474609
35.2797364270009,1788365251.7302463,control,final_hover,1,1,0.004109381996386219,3.8375368118286133,3837.0,0,30.0,0.005866532999789342,4.1331377029418945,10,1,0,1.0161771278538614,0.12262348085641861,0.06715528666973114,1.02616548538208,-0.01785188913345337,-0.027222847566008568,0.009969078004360199,-0.025761358439922333,-0.07558457553386688,0.04631885886192322,-0.09834572672843933,0.013309698551893234,-0.08525440841913223,0.005899173190467543,0.001162150420230673,-0.01675028590715765,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05760627239942551,-0.00115896761417425,-0.018368877470493317,-0.01818078992068453,-0.02535544595795682,0.013328167788178838,-0.013085101321835931,0.009445271113308795,0.4273908954054934,-0.022106589985570878,-0.030591738408011458,0.0006762836071466866,0.027736645164081707,0.03188320931731107,-0.01716212235408359,-0.17526302791101636,0.04827527189887379,0.005364584674528591,analytic,-0.07627899056882098,0.07141862698335882,-0.036292319369378157,0.42731336361221806,-0.01818078992068453,-0.02535544595795682,0.013328167788178838,-0.01611640251120988,-0.12120199401598648,-0.00046903657190771263,1,0.004953145980834961
35.29085958700307,1788365251.741429,control,final_hover,1,1,0.008775622998655308,3.853372573852539,3853.0,0,30.0,0.00460915300209308,4.1331377029418945,10,1,0,1.0161771278538614,0.12245985120534897,0.06685057282447815,1.0262247323989868,-0.01931515336036682,-0.031152009963989258,0.009797843173146248,-0.06562261283397675,-0.18133816123008728,0.03178749233484268,-0.3083701431751251,-0.07622581720352173,-0.06359434872865677,-0.001567564548472177,-0.0016621786182803274,-0.016606572375720437,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.057442642748355865,-0.0014636814594272407,-0.01830963045358658,-0.018320880301533445,-0.02647367348130753,0.013128043286051345,-0.012900330622862114,0.010192017341408894,0.4274327829437541,-0.02385105296779639,-0.030154656121248097,0.0007192475750448429,0.021999945665736285,0.028702578482644008,-0.01695654390733818,-0.2301741712754379,0.055055824020416706,0.006944902808579047,analytic,-0.11989000619440479,0.08361456488952301,-0.03589110881109435,0.42746902693455413,-0.018320880301533445,-0.02647367348130753,0.013128043286051345,-0.021546024889300828,-0.17198438539474123,-0.030779326015597325,1,0.009634017944335938
35.30197415500152,1788365251.7525518,control,final_hover,1,1,0.01007487199967727,3.8480939865112305,3848.0,0,30.0,0.003570464003132656,4.1331377029418945,10,1,0,1.0161771278538614,0.12216076254844666,0.06650880724191666,1.0262144804000854,-0.021473249420523643,-0.03180188685655594,0.007631885353475809,-0.09594396501779556,-0.15815357863903046,-0.018174149096012115,-0.3667222261428833,-0.08711018413305283,-0.05248801037669182,-0.0075294763476822565,-0.002960465144622345,-0.01668076848472108,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05714355409145355,-0.0018054470419887336,-0.018319882452487946,-0.018565328798094055,-0.02763477841935473,0.012466465613214284,-0.012566809729824498,0.010986547350012976,0.42766760266421217,-0.025694879106958165,-0.029356701766531747,0.000754374444134217,0.017878229673190124,0.026676002705299698,-0.016988986744710922,-0.17351727925549743,0.05955233087763335,0.005097041365488384,analytic,-0.05508804261926992,0.09303331457513482,-0.03556181486193227,0.42777247798852663,-0.018565328798094055,-0.02763477841935473,0.012466465613214284,-0.024609156971849178,-0.116890936468116,-0.06660245012339902,1,0.010823488235473633
35.313174255003105,1788365251.7640493,control,final_hover,1,1,0.00012175900337751955,3.8586511611938477,3858.0,0,30.0,0.002680224002688192,4.1331377029418945,10,1,0,1.0161771278538614,0.12182937562465668,0.06575518101453781,1.0261904001235962,-0.019673127681016922,-0.03354489058256149,0.004895043093711138,-0.03586369752883911,-0.13790462911128998,-0.049906954169273376,-0.4083153307437897,-0.06640329957008362,-0.034783728420734406,-0.017675648629636345,-0.003086730832498104,-0.01662513704057131,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.056812167167663574,-0.002559073269367579,-0.018343962728977203,-0.019520376441466994,-0.030214993420385795,0.009737229224553447,-0.011888701873241272,0.012730285901243116,0.4286329285453615,-0.029702412421517947,-0.0277047803923063,0.0008230354121729891,0.011755172626969025,0.025019541888908765,-0.01685569254066523,-0.19439617039968898,0.08898148551212948,0.005389458779336696,analytic,-0.06423333739930528,0.12537491430286493,-0.03567851394647575,0.42882274952851396,-0.019520376441466994,-0.030214993420385795,0.009737229224553447,-0.04906324740679835,-0.1349578232138428,-0.15870875192237346,1,0.001276254653930664
35.32418443300412,1788365251.7750778,control,final_hover,1,1,0.000781578004534822,3.8586511611938477,3858.0,0,30.0,0.0012346200019237585,4.1331377029418945,10,1,0,1.0161771278538614,0.12168364971876144,0.06531637161970139,1.026158094406128,-0.018520690500736237,-0.03521362692117691,0.0032992560882121325,-0.006688712164759636,-0.1421830952167511,-0.07039220631122589,-0.3860444128513336,-0.03417675197124481,-0.005920976400375366,-0.02078941059187206,-0.002072497982925441,-0.015497033926303558,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05666644126176834,-0.0029978826642040046,-0.018376268446445465,-0.01973360552288307,-0.03137505901001269,0.008182350895751523,-0.011683509214799256,0.013599272338307954,0.42919128803241247,-0.03168692394717311,-0.027188134503715686,0.0008616904198761753,0.010655569169961958,0.025531385160892296,-0.015690303029566522,-0.17093494675095697,0.05895137105059209,0.004650882463831121,analytic,-0.038022025198402254,0.09485948627459184,-0.03722830468573574,0.4294011670792602,-0.01973360552288307,-0.03137505901001269,0.008182350895751523,-0.02035800662629532,-0.11075704497585853,-0.14845171732961293,1,0.0018308162689208984
35.33521878800093,1788365251.7861397,control,final_hover,1,1,0.00016104400128824636,3.8586511611938477,3858.0,0,30.0,4.937699850415811e-05,4.1331377029418945,10,1,0,1.0161771278538614,0.12148204445838928,0.06488987058401108,1.0261504650115967,-0.018320485949516296,-0.03558356314897537,0.002506804885342717,-0.001871380489319563,-0.1201760321855545,-0.07008670270442963,-0.34410449862480164,-0.0397183932363987,0.0009361184202134609,-0.022819505622897848,-0.002777344920024581,-0.015155183043369333,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05646483600139618,-0.0034243836998943122,-0.018383897840976715,-0.01965588086601127,-0.032599061920226276,0.006546912128422396,-0.01156734029504225,0.014488596158405658,0.42976709999065055,-0.03371208755421906,-0.026878328109773326,0.0009063585886037176,0.010651974831017114,0.02454095166811317,-0.015370254241212671,-0.1682586584123087,0.030262115737363805,0.004526172595764388,analytic,-0.03490481957297137,0.06819808794544471,-0.037269593590729705,0.4300128315931772,-0.01965588086601127,-0.032599061920226276,0.006546912128422396,0.006753414799801613,-0.10635234302122325,-0.14210157780004196,1,0.0013837814331054688
35.34634914500202,1788365251.797346,control,final_hover,1,1,0.0045186749994172715,3.8586511611938477,3858.0,0,30.0,0.011179733999597374,4.1331377029418945,10,1,0,1.0161771278538614,0.12140993028879166,0.06445446610450745,1.0260775089263916,-0.016760069876909256,-0.041168272495269775,-0.0001227976754307747,0.044022638350725174,-0.25905540585517883,-0.13277892768383026,-0.3055075407028198,-0.03599068522453308,-0.006769990082830191,-0.023854855785925826,-0.0029278435602306065,-0.015409488214577388,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05639272183179855,-0.003859788179397944,-0.018456853926181793,-0.019480219214087838,-0.033717960193906764,0.0051436274232101375,-0.011592445566203355,0.015338170202261686,0.4302913728872403,-0.03564382391217934,-0.026900228757256065,0.0009591173040158599,0.011542144257555797,0.02444424356262597,-0.015644435608420475,-0.2274334533135951,0.011669749616263627,0.006123377467598366,analytic,-0.09561893002395869,0.048787973180486714,-0.036476636784817246,0.4305632752961743,-0.019480219214087838,-0.033717960193906764,0.0051436274232101375,0.02562618236962403,-0.16322908785402823,-0.20471644993950114,1,0.0057353973388671875
35.357554888003506,1788365251.8137481,control,final_hover,1,1,0.0028532819997053593,3.8586511611938477,3858.0,0,30.0,0.010027192001871299,4.1331377029418945,10,1,0,1.0161771278538614,0.1212359145283699,0.06402353197336197,1.0260286331176758,-0.01611870341002941,-0.039647284895181656,-0.0008595774997957051,0.04520868882536888,-0.1835518777370453,-0.11769997328519821,-0.27027055621147156,-0.03166363015770912,0.0027684341184794903,-0.025516881423385627,-0.003099133548165195,-0.014879680262078972,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.0562187060713768,-0.004290722310543421,-0.018505729734897614,-0.018840018660975795,-0.03550062195579928,0.003431105632447278,-0.011750492690936514,0.0164843005485752,0.43091343225933115,-0.03824985504877886,-0.027222213377479588,0.001041624774782876,0.0124886492163424,0.024613895808573275,-0.015140388381072114,-0.2066837950218427,-0.016277284386370897,0.005631899969299969,analytic,-0.07636381365770276,0.020880704624656188,-0.036892734745997045,0.4312243200860104,-0.018840018660975795,-0.03550062195579928,0.003431105632447278,0.04986250725544183,-0.13884396788518236,-0.13338106285901777,1,0.009298086166381836
35.36863847000495,1788365251.8191564,control,final_hover,1,1,0.013936864001152571,3.8586511611938477,3858.0,0,30.0,0.004826236006920226,4.1331377029418945,10,1,0,1.0161771278538614,0.1212359145283699,0.06402353197336197,1.0260286331176758,-0.01611870341002941,-0.039647284895181656,-0.0008595774997957051,0.04520868882536888,-0.1835518777370453,-0.11769997328519821,-0.27027055621147156,-0.03166363015770912,0.0027684341184794903,-0.025516881423385627,-0.003099133548165195,-0.014879680262078972,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.0562187060713768,-0.004290722310543421,-0.018505729734897614,-0.018840018660975795,-0.03550062195579928,0.003431105632447278,-0.011750956277527883,0.016504806491322722,0.43091410744892955,-0.03829733123807388,-0.027223145302071393,0.0010429546099523445,0.01253608392489132,0.024615224801501683,-0.015141100643972828,-0.20667773856708624,-0.016276850474072714,0.00563193806840848,analytic,-0.07648042409743044,0.020824015849775,-0.03687413414670938,0.431225520390946,-0.018840018660975795,-0.03550062195579928,0.003431105632447278,0.04986250725544183,-0.13884396788518236,-0.13338106285901777,1,0.01470637321472168
35.379767045000335,1788365251.8304791,control,final_hover,1,1,0.005075764995126519,3.8586511611938477,3858.0,0,30.0,0.008498941999278031,4.1331377029418945,10,1,0,1.0161771278538614,0.12085359543561935,0.06302916258573532,1.0259077548980713,-0.018934709951281548,-0.05032067000865936,-0.005046771839261055,-0.0906934142112732,-0.5838221907615662,-0.24451830983161926,-0.21222259104251862,-0.06901922821998596,0.009708626195788383,-0.027995832680906264,-0.0036516406370904722,-0.014505311836832114,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05583638697862625,-0.005285091698170069,-0.018626607954502106,-0.01701520030174001,-0.03906933690821049,8.995103824613326e-06,-0.012286791612839448,0.018879273834856006,0.43216769034394054,-0.04367489247032232,-0.028368823506832612,0.0012396267931438678,0.015423042402430599,0.02526048308112302,-0.014845105948436303,-0.40001411729360437,-0.13099836908285722,0.011361809690287434,analytic,-0.27401354387221527,-0.09796878456307423,-0.03472762731825553,0.43256473364221665,-0.01701520030174001,-0.03906933690821049,8.995103824613326e-06,0.16143433024631168,-0.32591475162203615,-0.30943214935144,1,0.005955696105957031
35.39087083100458,1788365251.8415306,control,final_hover,1,1,0.00628188800328644,3.8586511611938477,3858.0,0,30.0,0.007067351005389355,4.1331377029418945,10,1,0,1.0161771278538614,0.12067228555679321,0.06257609277963638,1.0257692337036133,-0.01887078769505024,-0.049559880048036575,-0.006881813518702984,-0.07124214619398117,-0.4514356851577759,-0.23329542577266693,-0.1647016704082489,-0.06275545805692673,0.01877392642199993,-0.027750703012489344,-0.004003758019549557,-0.013959244219861373,0.0650172084569931,0.06831425428390539,1.0445343628525734,-3.608224830031759e-16,0.0,0.0,0.0,0.05565507709980011,-0.005738161504269007,-0.018765129148960114,-0.01673993760882129,-0.041081287452566576,-0.0014510606450961559,-0.012276198267444534,0.020148376843677568,0.43274282518675544,-0.0465447512804898,-0.028299400541201038,0.0013179638802095983,0.018542403188524827,0.02484125316136225,-0.014360160754714354,-0.28448446912466324,0.003174674360353711,0.00806162061649952,analytic,-0.166695445519565,0.03879701046024103,-0.03781290041196161,0.4331772441259793,-0.01673993760882129,-0.041081287452566576,-0.0014510606450961559,0.028256575392441374,-0.20653300903093347,-0.1498792840725759,1,0.007265567779541016
